AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|5|Salinity|surface|2001-05-15|2001-05-15|1|33.5|33.5|33.5|33.5|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|6|Salinity|surface|2001-06-13|2001-06-13|1|32.95|32.95|32.95|32.95|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|8|Salinity|surface|2001-08-14|2001-08-14|1|28.25|28.25|28.25|28.25|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|9|Salinity|surface|2001-09-11|2001-09-19|2|23.52|26.3|24.91|24.91|1.9657568516986
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|10|Salinity|surface|2001-10-08|2001-10-10|2|24.4|26.24|25.32|25.32|1.30107647738325
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|11|Salinity|surface|2001-11-20|2001-11-20|1|22.9|22.9|22.9|22.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|12|Salinity|surface|2001-12-12|2001-12-12|1|22.9|22.9|22.9|22.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|1|Salinity|surface|2002-01-16|2002-01-16|1|23.3166666666667|23.3166666666667|23.3166666666667|23.3166666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|2|Salinity|surface|2002-02-12|2002-02-12|1|23.4666666666667|23.4666666666667|23.4666666666667|23.4666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|3|Salinity|surface|2002-03-12|2002-03-12|1|22.9666666666667|22.9666666666667|22.9666666666667|22.9666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|4|Salinity|surface|2002-04-09|2002-04-09|1|24.8833333333333|24.8833333333333|24.8833333333333|24.8833333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|5|Salinity|surface|2002-05-15|2002-05-15|1|27.1|27.1|27.1|27.1|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|6|Salinity|surface|2002-06-12|2002-06-12|1|27.395|27.395|27.395|27.395|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|7|Salinity|surface|2002-07-15|2002-07-15|1|23.985|23.985|23.985|23.985|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|8|Salinity|surface|2002-08-13|2002-08-13|1|22.985|22.985|22.985|22.985|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|9|Salinity|surface|2002-09-10|2002-09-10|1|21.2666666666667|21.2666666666667|21.2666666666667|21.2666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|10|Salinity|surface|2002-10-15|2002-10-15|1|21.3333333333333|21.3333333333333|21.3333333333333|21.3333333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|11|Salinity|surface|2002-11-12|2002-11-20|2|22.9033333333333|23.0866666666667|22.995|22.995|0.129636243217534
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|12|Salinity|surface|2002-12-12|2002-12-12|1|21.3316666666667|21.3316666666667|21.3316666666667|21.3316666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|1|Salinity|surface|2003-01-15|2003-01-15|1|20.435|20.435|20.435|20.435|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|2|Salinity|surface|2003-02-12|2003-02-12|1|20.86|20.86|20.86|20.86|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|3|Salinity|surface|2003-03-13|2003-03-19|2|20.8766666666667|20.95|20.9133333333333|20.9133333333333|0.0518544972870116
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|4|Salinity|surface|2003-04-17|2003-04-17|1|21|21|21|21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|5|Salinity|surface|2003-05-13|2003-05-13|1|20.85|20.85|20.85|20.85|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|6|Salinity|surface|2003-06-11|2003-06-11|1|21.64|21.64|21.64|21.64|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|7|Salinity|surface|2003-07-16|2003-07-16|1|21.24|21.24|21.24|21.24|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|8|Salinity|surface|2003-08-13|2003-08-13|1|20.245|20.245|20.245|20.245|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|9|Salinity|surface|2003-09-10|2003-09-10|1|20.23|20.23|20.23|20.23|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|10|Salinity|surface|2003-10-13|2003-10-13|1|18.9|18.9|18.9|18.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|11|Salinity|surface|2003-11-13|2003-11-13|1|19.8|19.8|19.8|19.8|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|12|Salinity|surface|2003-12-08|2003-12-08|1|20.65|20.65|20.65|20.65|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|1|Salinity|surface|2004-01-20|2004-01-20|1|20.2|20.2|20.2|20.2|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|2|Salinity|surface|2004-02-09|2004-02-16|2|21|21.39|21.195|21.195|0.275771644662754
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|3|Salinity|surface|2004-03-11|2004-03-17|2|21.84|22.18|22.01|22.01|0.240416305603426
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|4|Salinity|surface|2004-04-20|2004-04-20|1|23.475|23.475|23.475|23.475|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|5|Salinity|surface|2004-05-11|2004-05-20|2|25.05|25.62|25.335|25.335|0.403050865276332
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|6|Salinity|surface|2004-06-14|2004-06-21|2|24.45|24.57|24.51|24.51|0.0848528137423864
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|7|Salinity|surface|2004-07-15|2004-07-22|2|23.84|24.69|24.265|24.265|0.601040764008566
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|8|Salinity|surface|2004-08-10|2004-08-16|2|22.52|22.67|22.595|22.595|0.106066017177984
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|9|Salinity|surface|2004-09-23|2004-09-23|1|20.77|20.77|20.77|20.77|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|10|Salinity|surface|2004-10-12|2004-10-18|2|19.31|19.31|19.31|19.31|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|11|Salinity|surface|2004-11-16|2004-11-16|1|19.24|19.24|19.24|19.24|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|12|Salinity|surface|2004-12-06|2004-12-16|2|19.29|19.42|19.355|19.355|0.091923881554253
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|1|Salinity|surface|2005-01-10|2005-01-19|2|18.28|18.58|18.43|18.43|0.212132034355962
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|2|Salinity|surface|2005-02-15|2005-02-23|2|19.56|20.27|19.915|19.915|0.502045814642449
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|3|Salinity|surface|2005-03-15|2005-03-21|2|19.73|20.02|19.875|19.875|0.205060966544098
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|4|Salinity|surface|2005-04-14|2005-04-28|2|19.29|20.165|19.7275|19.7275|0.618718433538229
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|5|Salinity|surface|2005-05-11|2005-05-17|2|19.75|20.0175|19.88375|19.88375|0.1891510639674
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|6|Salinity|surface|2005-06-20|2005-06-20|1|18.43|18.43|18.43|18.43|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|7|Salinity|surface|2005-07-12|2005-07-12|1|17.9|17.9|17.9|17.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|8|Salinity|surface|2005-08-09|2005-08-09|1|17.6|17.6|17.6|17.6|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|9|Salinity|surface|2005-09-13|2005-09-13|1|16.48|16.48|16.48|16.48|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|10|Salinity|surface|2005-10-12|2005-10-12|1|15.91|15.91|15.91|15.91|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|11|Salinity|surface|2005-11-10|2005-11-10|1|14.14|14.14|14.14|14.14|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|12|Salinity|surface|2005-12-12|2005-12-12|1|13.4|13.4|13.4|13.4|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|1|Salinity|surface|2006-01-12|2006-01-12|1|14.82|14.82|14.82|14.82|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|2|Salinity|surface|2006-02-14|2006-02-14|1|15.46|15.46|15.46|15.46|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|3|Salinity|surface|2006-03-16|2006-03-16|1|16.8|16.8|16.8|16.8|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|4|Salinity|surface|2006-04-19|2006-04-19|1|18.12|18.12|18.12|18.12|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|5|Salinity|surface|2006-05-10|2006-05-10|1|19.48|19.48|19.48|19.48|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|6|Salinity|surface|2006-06-15|2006-06-15|1|20.57|20.57|20.57|20.57|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|7|Salinity|surface|2006-07-11|2006-07-11|1|20.06|20.06|20.06|20.06|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|8|Salinity|surface|2006-08-15|2006-08-15|1|21|21|21|21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|9|Salinity|surface|2006-09-14|2006-09-14|1|21.6|21.6|21.6|21.6|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|10|Salinity|surface|2006-10-09|2006-10-09|1|21.78|21.78|21.78|21.78|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|11|Salinity|surface|2006-11-08|2006-11-08|1|22.93|22.93|22.93|22.93|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|12|Salinity|surface|2006-12-06|2006-12-06|1|22.45|22.45|22.45|22.45|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|1|Salinity|surface|2007-01-08|2007-01-08|1|22.69|22.69|22.69|22.69|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|2|Salinity|surface|2007-02-20|2007-02-20|1|23.03|23.03|23.03|23.03|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|3|Salinity|surface|2007-03-13|2007-03-13|1|24.66|24.66|24.66|24.66|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|4|Salinity|surface|2007-04-10|2007-04-10|1|25.93|25.93|25.93|25.93|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|5|Salinity|surface|2007-05-17|2007-05-17|1|27.39|27.39|27.39|27.39|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|6|Salinity|surface|2007-06-12|2007-06-12|1|27.15|27.15|27.15|27.15|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|7|Salinity|surface|2007-07-10|2007-07-10|1|25.99|25.99|25.99|25.99|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|8|Salinity|surface|2007-08-15|2007-08-15|1|23.88|23.88|23.88|23.88|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|9|Salinity|surface|2007-09-12|2007-09-12|1|25.01|25.01|25.01|25.01|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|10|Salinity|surface|2007-10-10|2007-10-10|1|23.39|23.39|23.39|23.39|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|11|Salinity|surface|2007-11-06|2007-11-06|1|22.18|22.18|22.18|22.18|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|12|Salinity|surface|2007-12-06|2007-12-06|1|23.94|23.94|23.94|23.94|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|1|Salinity|surface|2008-01-09|2008-01-09|1|24.98|24.98|24.98|24.98|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|2|Salinity|surface|2008-02-14|2008-02-14|1|24.22|24.22|24.22|24.22|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|3|Salinity|surface|2008-03-11|2008-03-11|1|25.08|25.08|25.08|25.08|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|4|Salinity|surface|2008-04-17|2008-04-17|1|27.18|27.18|27.18|27.18|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|5|Salinity|surface|2008-05-13|2008-05-13|1|28.21|28.21|28.21|28.21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|6|Salinity|surface|2008-06-10|2008-06-10|1|30.17|30.17|30.17|30.17|
